LATITUDE,LONGITUDE,STATION,STRATUM,YEAR,DATETIME,WTCPUE,NUMCPUE,COMMON,SCIENTIFIC,SID,BOT_DEPTH,BOT_TEMP,SURF_TEMP,VESSEL,CRUISE,HAUL
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.0572,20.0673,capelin,Mallotus villosus,23041,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,1.0981,0.427,black rockfish,Sebastes melanops,30330,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,3.1702,11.528,lion's mane,Cyanea capillata,40561,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.4611,3.8427,red striated sea anemone,,43007,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.8847,4.2696,gigantic anemone,Metridium farcimen,43021,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.0043,0.427,spot shrimp,Pandalus platyceros,66040,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.006,0.427,graceful decorator crab,Oregonia gracilis,68510,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,1.0401,5.1236,Tanner crab,Chionoecetes bairdi,68560,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.0128,0.427,Alaskan hermit,Pagurus ochotensis,69090,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.0384,0.427,redbanded sea star,Orthasterias koehleri,80106,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,1.3398,2.5618,sunflower sea star,Pycnopodia helianthoides,80160,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.0171,0.427,,Strongylocentrotus sp.,82511,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.0111,-9999,sponge unid.,Porifera,91000,60,7.3,11.4,176,201501,165
56.91656,-153.6633,198-109,30,2015,7/2/2015 6:25,0.0051,0.427,empty bivalve shells,,99993,60,7.3,11.4,176,201501,165
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.0083,0.4151,longnose skate egg case,Raja rhina egg case,441,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,52.7294,61.4291,arrowtooth flounder,Atheresthes stomias,10110,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,38.2828,18.6778,Pacific halibut,Hippoglossus stenolepis,10120,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,7.1382,20.7531,flathead sole,Hippoglossoides elassodon,10130,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.1577,0.4151,Dover sole,Microstomus pacificus,10180,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.7139,4.1506,rex sole,Glyptocephalus zachirus,10200,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.3661,1.2452,northern rock sole,Lepidopsetta polyxystra,10261,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,2.4738,2.9054,southern rock sole,Lepidopsetta bilineata,10262,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.0183,0.4151,sturgeon poacher,Podothecus accipenserinus,20040,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,1.7267,2.4904,yellow Irish lord,Hemilepidotus jordani,21347,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,3.7522,1.2452,great sculpin,Myoxocephalus polyacanthocephalus,21370,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.3985,1.6602,walleye pollock,Gadus chalcogrammus,21740,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.616,5.3958,lion's mane,Cyanea capillata,40561,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.0017,0.4151,Tanner crab,Chionoecetes bairdi,68560,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.0033,0.4151,,Chlamys sp.,74104,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.1004,0.4151,,Evasterias sp.,80010,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.7778,0.8301,sunflower sea star,Pycnopodia helianthoides,80160,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.0066,0.4151,,Henricia sp.,80540,96,6.4,11.9,176,201501,166
56.70368,-152.97398,206-104,31,2015,7/2/2015 10:18,0.01,0.4151,empty gastropod shells,,99994,96,6.4,11.9,176,201501,166
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,2.6975,0.4099,Alaska skate,Bathyraja parmifera,471,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,145.5011,598.1138,arrowtooth flounder,Atheresthes stomias,10110,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,27.1426,10.2487,Pacific halibut,Hippoglossus stenolepis,10120,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,35.4244,123.3943,flathead sole,Hippoglossoides elassodon,10130,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,39.4624,90.5985,rex sole,Glyptocephalus zachirus,10200,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.0476,0.4099,northern rock sole,Lepidopsetta polyxystra,10261,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.1697,0.4099,yellow Irish lord,Hemilepidotus jordani,21347,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,6.141,1.6398,chum salmon,Oncorhynchus keta,23235,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.4362,2.4597,lion's mane,Cyanea capillata,40561,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.0156,0.4099,grape anemone,Oceanactis diomedeae,43050,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.0385,1.6398,Aleutian hermit,Pagurus aleuticus,69060,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.023,0.4099,hairy hermit crab,Pagurus capillatus,69120,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.0631,2.0497,Oregon triton,Fusitriton oregonensis,72500,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,5.0875,0.4099,giant octopus,Enteroctopus dofleini,78403,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.0041,0.4099,,Henricia sp.,80540,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.0066,0.4099,common mud star,Ctenodiscus crispatus,81780,122,6.3,12,176,201501,167
56.65188,-153.03608,205-103,130,2015,7/2/2015 11:47,0.0197,0.8199,,Strongylocentrotus sp.,82511,122,6.3,12,176,201501,167
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,5.8067,21.3802,arrowtooth flounder,Atheresthes stomias,10110,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,33.8707,10.9083,Pacific halibut,Hippoglossus stenolepis,10120,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,3.2978,9.5993,flathead sole,Hippoglossoides elassodon,10130,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.3491,0.4363,English sole,Parophrys vetulus,10170,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.6763,3.927,rex sole,Glyptocephalus zachirus,10200,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,2.556,10.472,northern rock sole,Lepidopsetta polyxystra,10261,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,10.8891,20.5076,southern rock sole,Lepidopsetta bilineata,10262,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,1.5403,4.3633,butter sole,Isopsetta isolepis,10270,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,2.2602,0.4363,great sculpin,Myoxocephalus polyacanthocephalus,21370,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,15.865,28.7979,Pacific cod,Gadus macrocephalus,21720,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.4538,1.309,walleye pollock,Gadus chalcogrammus,21740,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,4.1059,1.7453,chinook salmon,Oncorhynchus tshawytscha,23220,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.576,0.4363,egg yolk jelly,Phacellophora camtschatica,40505,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.3892,5.236,lion's mane,Cyanea capillata,40561,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.1745,0.8727,,Halipteris willemoesi,42012,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.0061,0.4363,Oregon triton,Fusitriton oregonensis,72500,91,6.6,11.9,176,201501,168
56.51698,-153.40732,201-100,31,2015,7/2/2015 14:12,0.041,1.7453,basketstar,Gorgonocephalus eucnemis,83020,91,6.6,11.9,176,201501,168
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,11.6291,8.7966,arrowtooth flounder,Atheresthes stomias,10110,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,48.5949,17.5932,Pacific halibut,Hippoglossus stenolepis,10120,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,1.5482,1.7593,flathead sole,Hippoglossoides elassodon,10130,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.1073,1.3195,English sole,Parophrys vetulus,10170,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,23.4297,54.9786,northern rock sole,Lepidopsetta polyxystra,10261,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,35.6129,30.788,southern rock sole,Lepidopsetta bilineata,10262,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,2.3935,5.7178,butter sole,Isopsetta isolepis,10270,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.7477,1.3195,yellow Irish lord,Hemilepidotus jordani,21347,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,2.9425,1.3195,Pacific cod,Gadus macrocephalus,21720,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.9236,1.3195,walleye pollock,Gadus chalcogrammus,21740,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.8577,1.3195,,Aurelia labiata,40512,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.6545,3.5186,lion's mane,Cyanea capillata,40561,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.0035,0.4398,widehand hermit crab,Elassochirus tenuimanus,69110,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.0405,0.4398,Oregon triton,Fusitriton oregonensis,72500,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.0158,1.3195,,Strongylocentrotus sp.,82511,69,7.4,12.4,176,201501,169
56.56566,-153.77568,196-101,31,2015,7/2/2015 17:06,0.088,2.1991,basketstar,Gorgonocephalus eucnemis,83020,69,7.4,12.4,176,201501,169
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,17.816,0.6675,big skate,Beringraja binoculata,420,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,10.9312,18.6904,Pacific halibut,Hippoglossus stenolepis,10120,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,34.881,13.6841,starry flounder,Platichthys stellatus,10220,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,29.5108,32.0407,northern rock sole,Lepidopsetta polyxystra,10261,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,69.1446,62.7464,southern rock sole,Lepidopsetta bilineata,10262,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.0167,0.3338,sturgeon poacher,Podothecus accipenserinus,20040,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,1.4485,1.335,walleye pollock,Gadus chalcogrammus,21740,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.4205,0.3338,chinook salmon,Oncorhynchus tshawytscha,23220,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.229,2.3363,lion's mane,Cyanea capillata,40561,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.0454,0.3338,gigantic anemone,Metridium farcimen,43021,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.0027,0.3338,Oregon rock crab,Cancer oregonensis,68040,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.0781,4.3388,graceful decorator crab,Oregonia gracilis,68510,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.0073,0.3338,Bering hermit,Pagurus beringanus,69087,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.0167,0.3338,rhinoceros crab,Rhinolithodes wosnessenskii,69317,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.024,0.3338,lyre whelk,Neptunea lyrata,71870,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.4599,17.3554,,Strongylocentrotus sp.,82511,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.004,0.3338,basketstar,Gorgonocephalus eucnemis,83020,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.1535,-9999,,Alcyonidium pedunculatum,95036,27,10.5,11.2,176,201501,170
56.71572,-154.47456,188-104,22,2015,7/3/2015 6:30,0.0421,0.3338,sea peach,Halocynthia aurantium,98205,27,10.5,11.2,176,201501,170
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,2.5986,0.8633,spiny dogfish,Squalus suckleyi,310,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,13.7572,2.1583,big skate,Beringraja binoculata,420,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,3.8047,6.0433,Pacific halibut,Hippoglossus stenolepis,10120,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,6.4707,2.59,starry flounder,Platichthys stellatus,10220,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.114,0.4317,sand sole,Psettichthys melanostictus,10250,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.764,6.475,northern rock sole,Lepidopsetta polyxystra,10261,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,1.036,0.8633,southern rock sole,Lepidopsetta bilineata,10262,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.6345,1.295,butter sole,Isopsetta isolepis,10270,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.057,57.8433,Pacific sand lance,Ammodytes personatus,20204,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,1.2993,0.4317,great sculpin,Myoxocephalus polyacanthocephalus,21370,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,3.2418,0.8633,Pacific cod,Gadus macrocephalus,21720,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,2.5641,2.59,walleye pollock,Gadus chalcogrammus,21740,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.0129,-9999,jellyfish unid.,Scyphozoa,40500,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.0535,0.4317,lion's mane,Cyanea capillata,40561,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.0129,0.8633,graceful decorator crab,Oregonia gracilis,68510,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.1494,3.4533,Oregon triton,Fusitriton oregonensis,72500,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.0742,0.4317,morning sun sea star,Solaster dawsoni,81064,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.0069,0.4317,,Strongylocentrotus sp.,82511,11,11,11,176,201501,171
56.62199,-154.36894,189-102,22,2015,7/3/2015 8:02,0.0086,-9999,,Alcyonidium pedunculatum,95036,11,11,11,176,201501,171
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,32.867,2.5594,big skate,Beringraja binoculata,420,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,21.7673,9.811,Pacific halibut,Hippoglossus stenolepis,10120,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,3.6642,1.7063,starry flounder,Platichthys stellatus,10220,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,5.1785,3.8391,sand sole,Psettichthys melanostictus,10250,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.0648,0.4266,northern rock sole,Lepidopsetta polyxystra,10261,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.8617,6.3985,butter sole,Isopsetta isolepis,10270,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,2.5807,0.4266,great sculpin,Myoxocephalus polyacanthocephalus,21370,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,2.9177,2.5594,walleye pollock,Gadus chalcogrammus,21740,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.1834,29.4331,capelin,Mallotus villosus,23041,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.5801,0.4266,chinook salmon,Oncorhynchus tshawytscha,23220,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,1.0536,0.8531,pink salmon,Oncorhynchus gorbuscha,23230,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.366,0.4266,,Chrysaora melanaster,40504,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,2.3393,14.5033,lion's mane,Cyanea capillata,40561,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.9308,1.7063,Dungeness crab,Cancer magister,68020,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.0068,0.4266,graceful decorator crab,Oregonia gracilis,68510,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.0213,0.4266,Oregon triton,Fusitriton oregonensis,72500,33,10.1,10.8,176,201501,172
56.39987,-154.471,188-97,22,2015,7/3/2015 13:48,0.0256,0.4266,,Henricia sp.,80540,33,10.1,10.8,176,201501,172
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.8125,0.4042,Bering skate,Bathyraja interrupta,435,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,7.5187,33.551,arrowtooth flounder,Atheresthes stomias,10110,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,8.2034,4.0423,Pacific halibut,Hippoglossus stenolepis,10120,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,2.1384,3.2338,rex sole,Glyptocephalus zachirus,10200,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.2991,0.4042,northern rock sole,Lepidopsetta polyxystra,10261,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,2.5103,4.4465,Pacific cod,Gadus macrocephalus,21720,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.477,0.4042,walleye pollock,Gadus chalcogrammus,21740,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0218,3.6381,capelin,Mallotus villosus,23041,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.4058,0.4042,,Chrysaora melanaster,40504,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.1221,1.6169,lion's mane,Cyanea capillata,40561,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.3743,16.1691,red striated sea anemone,,43007,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.5918,1.2127,gigantic anemone,Metridium farcimen,43021,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0162,-9999,red trumpet calcareous tubeworm,Serpula columbiana,57411,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0412,3.2338,Pacific lyre crab,Hyas lyratus,68578,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0792,2.4254,knobbyhand hermit,Pagurus confragosus,69070,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.249,4.4465,fuzzy hermit crab,Pagurus trigonocheirus,69086,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0121,0.4042,widehand hermit crab,Elassochirus tenuimanus,69110,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0089,0.8085,purple hermit,Elassochirus cavimanus,69121,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0016,0.4042,Aleutian moonsnail,Cryptonatica aleutica,71535,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0194,0.4042,left-hand whelk,Pyrulofusus harpa,71755,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0606,4.0423,Oregon triton,Fusitriton oregonensis,72500,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.0437,0.8085,northern horsemussel,Modiolus modiolus,74060,97,6.8,11.1,176,201501,173
56.16697,-154.74262,185-92,22,2015,7/3/2015 16:57,0.1601,7.2761,,Chlamys sp.,74104,97,6.8,11.1,176,201501,173
